id,brand,sku,code,normalizedCode,name,category,categories,sourceCategoryId,sourceCategoryLabel,url,image,images,shortDescription,description,attributes,price,stockStatus,source,crawledAt
"42010","SKF","LL/83167-SKF","LL/83167-SKF","LL83167SKF","Máy bơm SKF 83167","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/may-bom-skf-83167/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/83167.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/83167.png""]","","Máy bơm SKF 83167 Để sử dụng trong các hệ thống bôi trơn một dòng. Model 83167 là máy bơm thể tích dương, vận hành bằng không khí, cung cấp thể tích tối đa bằng một hành trình duy nhất của máy bơm. Van khí điện từ và bộ điều khiển thời gian trạng thái rắn có thể điều chỉnh được tích hợp vào thân máy bơm. Bộ phận bơm này được thiết kế để cung cấp mỡ cho các thiết bị đo một dòng và bao gồm một phụ kiện nạp lại khối lượng lớn đặc biệt.Hồ chứa acrylic có sẵn trong một số kích cỡ. Model 83167 bao gồm một bình chứa trong suốt, bộ phận đi theo lò xo, cụm van thông hơi và khớp nối phụ để nạp lại bình chứa. Các tính năng và lợi ích Động cơ không khí 2 1/2 inch Cụm van thông hơi Vận hành bằng các hành trình tịnh tiến chạy bằng khí nén và giải phóng áp suất lên đường bôi trơn thông qua van kiểm tra/xả áp đi kèm (3 chiều) trên hành trình hồi khí dùng năng lượng khí Các thành phần hệ thống từ xa như van 3/2 chiều, điều chỉnh công suất không khí và giám sát máy bơm được cung cấp riêng theo yêu cầu Hai bộ ghép làm đầy khác nhau có sẵn Được ứng dụng trong nghành xi măng và ăn uống Thông số kỹ thuật: Nguyên tắc chức năng: vận hành bằng không khí, bơm pít-tông chuyển động qua lại Cửa hàng: 1 Định lượng định lượng: 197 cm³/phút 12 in³/phút Chất bôi trơn: mỡ NLGI 0, 1, 2 Nhiệt độ hoạt động: –35 đến +104 °C -30 đến +220 °F Áp suất vận hành: tối thiểu: 82 bar, tối đa: 240 bar Bình chứa 5 kg 11 lb Chất liệu: acrylic, nitrile, cao su tổng hợp, thép, nhôm, kẽm Đầu ra kết nối: 3/4 NPTF (F) Cửa hút gió: 1/8 NPTF (F) Tỷ số truyền: 40:1 Kích thước: 413 × 229 × 571,5 mm 16,25 × 9,0 × 22,5 inch Vị trí lắp đặt: thẳng đứng","[]","152888000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"42008","SKF","LL/649-29495-1-SKF","LL/649-29495-1-SKF","LL649294951SKF","Bộ chia mỡ SKF 649-29495-1","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/bo-chia-mo-skf-649-29495-1/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/649-29495-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/649-29495-1.png""]","","Bộ chia mỡ SKF 649-29495-1, Bộ chia này có cảm biến giúp theo dõi việc cung cấp dầu mỡ. Cảm biến sẽ tiếp xúc mỗi khi bộ chia thực hiện một chu kỳ bôi trơn hoàn chỉnh. Chỉ sử dụng các đầu nối SSV có hình nón bằng đồng thau. Chất liệu: Mạ kẽm đen. Quan trọng! đầu ra 1 & 2 có thể không được đóng lại. Model: SSVD 6 N Chất liệu: Mạ kẽm đen Đầu ra: 6 Đầu ra kết nối: M10 x 1.0 Chỉ sử dụng đầu nối SSV có hình nón bằng đồng Đầu vào kết nối: 1/8 Gas Chiều dài A: 70 mm Số lượng đo trên mỗi chu kỳ: 0,2 cc mỗi chu kỳ Cảm biến: NO 10-36VDC + LED (234-13163-9) Phạm vi nhiệt độ: -25 điểm +75°C","[]","12833000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"42005","SKF","LL/649-29485-1-SKF","LL/649-29485-1-SKF","LL649294851SKF","Bộ chia mỡ SKF 649-29485-1","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/bo-chia-mo-skf-649-29485-1/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/649-29485-1-1.webp","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/649-29485-1-1.webp"",""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/649-29485-1-2.webp""]","","Bộ chia mỡ SKF 649-29485-1 model SSVD6 Chất liệu: Mạ kẽm đen Đầu ra: 6 Đầu vào kết nối: M10 x 1.0, Chỉ sử dụng đầu nối SSV có hình nón bằng đồng Đầu vào kết nối: 1/8 Gas Chiều dài A: 70 mm Số lượng đo trên mỗi đầu ra: 0,2 cc mỗi chu kỳ Phạm vi nhiệt độ: -25 đến +70°C","[]","4375000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"42003","SKF","LL/624-29078-1-SKF","LL/624-29078-1-SKF","LL624290781SKF","Van giảm áp SKF 624-29078-1","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/van-giam-ap-skf-624-29078-1/","","[]","","Van giảm áp SKF 624-29078-1 SVTS – 350 – R1/4 – D6 – 350 bar – có đường hồi, trái","[]","3016000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"42001","SKF","LL/624-28931-1-SKF","LL/624-28931-1-SKF","LL624289311SKF","Van giảm áp SKF 624-28931-1","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/van-giam-ap-skf-624-28931-1/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/624-28931-1.jpg","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/624-28931-1.jpg""]","","Van giảm áp SKF 624-28931-1, có đường hồi mỡ về bể chứa","[]","3038000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"41999","SKF","LL/544-36963-1-SKF","LL/544-36963-1-SKF","LL544369631SKF","Nắp bọc SKF 544-36963-1","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/nap-boc-skf-544-36963-1/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/544-36963-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/544-36963-1.png""]","","Nắp bọc SKF 544-36963-1 Dành cho bơm lũy tiến P203-4/8XNBA – có khóa","[]","8877000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"41998","SKF","LL/544-32850-1-SKF","LL/544-32850-1-SKF","LL544328501SKF","Ổ cắm/hộp đâu dây điện SKF 544-32850-1","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/o-cam-hop-dau-day-dien-skf-544-32850-1/","","[]","","Ổ cắm/hộp đâu dây điện SKF 544-32850-1 dùng cho bơm lũy tiến P203","[]","273000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"41996","SKF","LL/540-36753-5-SKF","LL/540-36753-5-SKF","LL540367535SKF","Khớp nối SKF 540-36753-5","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/khop-noi-skf-540-36753-5/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/540-36753-5.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/540-36753-5.png""]","","Khớp nối SKF 540-36753-5 Bộ đấu nối nối với P203, P205, P603, P502, QLS","[]","11430000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"41994","SKF","LL/SKF 525-32080-1-SKF","LL/SKF 525-32080-1-SKF","LLSKF525320801SKF","Van định hướng SKF 525-32080-1","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/van-dinh-huong-skf-525-32080-1/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/525-32080-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/525-32080-1.png""]","","Van định hướng SKF 525-32080-1 Thích hợp cho hoạt động dòng chảy hai chiều Thích hợp để phân chia chất bôi trơn trong các mạch bôi trơn khác nhau theo trình tự thời gian khác nhau Van điện từ hình nón với truyền động khô Có thể chuyển đổi và chống nén theo cả hai hướng dòng chảy","[]","0","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"41992","SKF","LL/234-13163-9-SKF","LL/234-13163-9-SKF","LL234131639SKF","Cảm biến SKF 234-13163-9","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/cam-bien-skf-234-13163-9/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/234-13163-9.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/234-13163-9.png""]","","Cảm biến SKF 234-13163-9, làm bằng thép","[]","6797000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"41990","SKF","LL/226-14091-2-SKF","LL/226-14091-2-SKF","LL226140912SKF","Van một chiều SKF 226-14091-2","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/van-mot-chieu-skf-226-14091-2/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/226-14091-2.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/226-14091-2.png""]","","Van một chiều SKF 226-14091-2, làm bằng thép, đẩy vào để kết nối","[]","175000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"41988","SKF","LL/223-12484-2-SKF","LL/223-12484-2-SKF","LL223124842SKF","Khớp nối chữ T SKF 223-12484-2","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/khop-noi-chu-t-skf-223-12484-2/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12484-2.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12484-2.png""]","","Khớp nối chữ T SKF 223-12484-2 Cho Ống Ø 6 mm Vật liệu: Thép Áp suất tối đa: 500 bar","[]","449000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"41986","SKF","LL/223-12295-3-SKF","LL/223-12295-3-SKF","LL223122953SKF","Khớp nối ống SKF 223-12295-3","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/khop-noi-ong-skf-223-12295-3/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12295-3.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12295-3.png""]","","Khớp nối ống SKF 223-12295-3 Cho Ống Ø 6 mm Vật liệu: Thép Áp suất tối đa: 250 bar","[]","19000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.574Z"
"41984","SKF","LL/223-12295-2-SKF","LL/223-12295-2-SKF","LL223122952SKF","Khớp nối ống SKF 223-12295-2","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/khop-noi-ong-skf-223-12295-2/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12295-2.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12295-2.png""]","","Khớp nối ống SKF 223-12295-2 Cho Ống Ø 6 mm Vật liệu: Thép Áp suất tối đa: 100 bar","[]","9000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41982","SKF","LL/223-12270-9-SKF","LL/223-12270-9-SKF","LL223122709SKF","Khớp nối thẳng SKF 223-12270-9","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/khop-noi-thang-skf-223-12270-9/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12270-9.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12270-9.png""]","","Khớp nối thẳng SKF 223-12270-9 Đường kính Ø 8 mm Chất liệu: Thép Áp suất tối đa: 100 bar","[]","68000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41980","SKF","LL/223-12270-7-SKF","LL/223-12270-7-SKF","LL223122707SKF","Khớp nối thẳng SKF 223-12270-7","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/khop-noi-thang-skf-223-12270-7/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12270-7.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/223-12270-7.png""]","","Khớp nối thẳng SKF 223-12270-7 Đường kính Ø 6 mm Chất liệu thép Áp suất tối đa: 100 bar","[]","65000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41958","SKF","LL/WS32-2 B37-SKF","LL/WS32-2 B37-SKF","LLWS322B37SKF","Công tắc báo mức WS32-2 B37","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/cong-tac-bao-muc-ws32-2-b37/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/WS.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/WS.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/WS-data.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/WS.png""]","","Công tắc báo mức WS32-2 B37 Công tắc mức điền. Dòng sản phẩm WSx Dành cho bình chứa dầu và chất lỏng thủy lực Sử dụng trong các hệ thống bôi trơn tập trung của SKF Link tải tài liệu","[]","0","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41957","SKF","VGKD 406-302-SKF","VGKD 406-302-SKF","VGKD406302SKF","Phụ kiện bơm VGKD 406-302","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/phu-kien-bom-vgkd-406-302/","","[]","","Phụ kiện bơm VGKD 406-302","[]","11000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41956","SKF","VGKE 406-301-SKF","VGKE 406-301-SKF","VGKE406301SKF","Phụ kiện bơm VGKE 406-301","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/phu-kien-bom-vgke-406-301/","","[]","","Phụ kiện bơm mỡ VGKE 406-301 Phụ kiện bơm VGKE 406-301","[]","10000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41942","SKF","LL/661-40692-3-SKF","LL/661-40692-3-SKF","LL661406923SKF","Bơm lũy tiến SKF 661-40692-3","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/bom-luy-tien-skf-661-40692-3/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/661-40692-3.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/661-40692-3.png""]","","Bơm lũy tiến SKF 661-40692-3 Lincoln Progressiv ZPU02-M100-10XYBU-F 380/420V AC – 440/480V AC – 1:100 Số PE: 2 – 1.600 cm³/h Áp suất tối đa: 400 bar Bình chứa: 10 Lít (để chứa dầu mỡ, có theo dõi mức) Có đồng hồ đo áp suất với van giới hạn áp suất","[]","275187000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41939","SKF","TLSD 250/FG2-SKF","TLSD 250/FG2-SKF","TLSD250FG2SKF","Bôi trơn tự động SKF TLSD 250/FG2","Mỡ bôi trơn SKF","Mỡ bôi trơn SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/boi-tron-tu-dong-skf-tlsd-250-fg2/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/TLSD-250-FG2.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/TLSD-250-FG2.png""]","Bôi trơn tự động SKF LGHQ 2/SD250","Bôi trơn tự động SKF TLSD 250/FG2 Bộ nạp lại SKF SYSTEM 24 TLSD Bộ này chứa đầy mỡ SKF LGFG 2 dành cho nhiệt độ cao và tốc độ cao được khuyên dùng cho động cơ điện, quạt và máy bơm. Bộ nạp lại của chúng tôi dành cho chất bôi trơn SKF SYSTEM 24 chứa đầy mỡ/dầu và có thể được sử dụng với mọi chất bôi trơn TLSD. Để sử dụng bộ nạp dầu, bạn cần có một tấm đỡ có van hồi lưu tích hợp phải được đặt hàng riêng. Lãi suất trả góp linh hoạt từ 1 đến 12 tháng Bộ nạp lại sẵn sàng để sử dụng Có thể được sử dụng với tất cả các chất bôi trơn TLSD Đổ đầy mỡ hoặc dầu SKF Cài đặt nhanh chóng và dễ dàng","[]","3474000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41936","SKF","LGHQ 2/SD125-SKF","LGHQ 2/SD125-SKF","LGHQ2SD125SKF","Bôi trơn tự động SKF LGHQ 2/SD125","Mỡ bôi trơn SKF","Mỡ bôi trơn SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/boi-tron-tu-dong-skf-lghq-2-sd125/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/LGHQ-2-SD125.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/LGHQ-2-SD125.png""]","Bôi trơn tự động SKF LGHQ 2/SD250","Bôi trơn tự động SKF LGHQ 2/SD125 Bộ nạp lại SKF SYSTEM 24 TLSD Bộ này chứa đầy mỡ SKF LGHQ 2 dành cho nhiệt độ cao và tốc độ cao được khuyên dùng cho động cơ điện, quạt và máy bơm. Bộ nạp lại của chúng tôi dành cho chất bôi trơn SKF SYSTEM 24 chứa đầy mỡ/dầu và có thể được sử dụng với mọi chất bôi trơn TLSD. Để sử dụng bộ nạp dầu, bạn cần có một tấm đỡ có van hồi lưu tích hợp phải được đặt hàng riêng. Lãi suất trả góp linh hoạt từ 1 đến 12 tháng Bộ nạp lại sẵn sàng để sử dụng Có thể được sử dụng với tất cả các chất bôi trơn TLSD Đổ đầy mỡ hoặc dầu SKF Cài đặt nhanh chóng và dễ dàng","[]","797000","in_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41933","SKF","LGFP 2/SD250-SKF","LGFP 2/SD250-SKF","LGFP2SD250SKF","Mỡ bôi trơn SKF LGFP 2/SD250","Mỡ bôi trơn SKF","Mỡ bôi trơn SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/mo-boi-tron-skf-lgfp-2-sd250/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/LGFP-2-SD250.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/LGFP-2-SD250.png""]","Mỡ bôi trơn SKF LGFP 2/1","Mỡ bôi trơn SKF:LGFP 2/SD250 dùng cho ngành thực phẩm Mỡ thực phẩm đa năng SKF LGFP 2 là loại mỡ chịu lực sạch, không độc hại, được sản xuất dựa trên tiêu chuẩn ngành y tế. • Khả năng chống nước cao • Tuổi thọ dầu mỡ tuyệt vời • Chống ăn mòn tuyệt vời • Giá trị pH trung tính về cơ bản • NSF H1 đã đăng ký và được chứng nhận Halal và Kosher Các ứng dụng tiêu biểu • Vòng bi cassette nhiều gói • Máy đóng gói • Vòng bi băng tải • Máy đóng chai Quy cách đóng gói mỡ LGFP 2 Quy cách đóng gói Ký hiệu Đóng gói hộp 250 ml LGFP 2/SD250 Đóng gói hộp 1 Kg LGFP 2/1 Đối gói thùng 18 Kg LGFP 2/18 Đóng gói thùng 180 Kg LGFP 2/180 Thông số kỹ thuật của mỡ LGFP 2 Các chứng chỉ về an toàn thực phẩm của mỡ LGFP 2 được các tổ chức độc lập xác thực – Datasheet của mỡ LGFP 2 – Chứng chỉ NSF cấp cho mỡ LGFP 2 – Chứng chỉ Halal certificate LGFP 2 – Safety data sheet LGFP2 (MSDS LGFP 2 ) – Kosher certificate LGFP 2 – Chứng chỉ HALAL cấp co mỡ LGFP 2 – Chứng chỉ Kosher cấp co mỡ LGFP 2","[]","1325000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
"41926","SKF","LL/406-301-SKF","LL/406-301-SKF","LL406301SKF","Phụ kiện kết nối SKF 406-301","HỆ THỐNG BÔI TRƠN","HỆ THỐNG BÔI TRƠN | Phụ kiện bơm mỡ SKF","93","he-thong-boi-tron","https://vongbicongnghiep.vn/san-pham/phu-kien-ket-noi-skf-406-301/","https://vongbicongnghiep.vn/wp-content/uploads/2023/04/406-301.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2023/04/406-301.png""]","","Sử dụng trong hệ thống bôi trơn đa điểm, đầu kết nôi dạng vít thẳng","[]","14000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:49:27.575Z"
